Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
12300,13,CartPole-v1,100000.0,0.0001,0.99,5,7
12400,14,CartPole-v1,100000.0,0.0001,0.99,5,7
12500,21,CartPole-v1,100000.0,0.0001,0.99,5,7
12600,23,CartPole-v1,100000.0,0.0001,0.99,5,7
12700,18,CartPole-v1,100000.0,0.0001,0.99,5,7
12800,15,CartPole-v1,100000.0,0.0001,0.99,5,7
12900,15,CartPole-v1,100000.0,0.0001,0.99,5,7
13000,13,CartPole-v1,100000.0,0.0001,0.99,5,7
13100,12,CartPole-v1,100000.0,0.0001,0.99,5,7
13200,12,CartPole-v1,100000.0,0.0001,0.99,5,7
13300,12,CartPole-v1,100000.0,0.0001,0.99,5,7
13400,11,CartPole-v1,100000.0,0.0001,0.99,5,7
13500,11,CartPole-v1,100000.0,0.0001,0.99,5,7
13600,11,CartPole-v1,100000.0,0.0001,0.99,5,7
13700,11,CartPole-v1,100000.0,0.0001,0.99,5,7
13800,11,CartPole-v1,100000.0,0.0001,0.99,5,7
13900,11,CartPole-v1,100000.0,0.0001,0.99,5,7
14000,11,CartPole-v1,100000.0,0.0001,0.99,5,7
14100,11,CartPole-v1,100000.0,0.0001,0.99,5,7
14200,11,CartPole-v1,100000.0,0.0001,0.99,5,7
14300,11,CartPole-v1,100000.0,0.0001,0.99,5,7
14400,12,CartPole-v1,100000.0,0.0001,0.99,5,7
14500,12,CartPole-v1,100000.0,0.0001,0.99,5,7
14600,13,CartPole-v1,100000.0,0.0001,0.99,5,7
14700,14,CartPole-v1,100000.0,0.0001,0.99,5,7
14800,16,CartPole-v1,100000.0,0.0001,0.99,5,7
14900,20,CartPole-v1,100000.0,0.0001,0.99,5,7
15000,24,CartPole-v1,100000.0,0.0001,0.99,5,7
15100,24,CartPole-v1,100000.0,0.0001,0.99,5,7
15200,25,CartPole-v1,100000.0,0.0001,0.99,5,7
15300,19,CartPole-v1,100000.0,0.0001,0.99,5,7
15400,17,CartPole-v1,100000.0,0.0001,0.99,5,7
15500,17,CartPole-v1,100000.0,0.0001,0.99,5,7
15600,19,CartPole-v1,100000.0,0.0001,0.99,5,7
15700,19,CartPole-v1,100000.0,0.0001,0.99,5,7
15800,22,CartPole-v1,100000.0,0.0001,0.99,5,7
15900,25,CartPole-v1,100000.0,0.0001,0.99,5,7
16000,26,CartPole-v1,100000.0,0.0001,0.99,5,7
16100,32,CartPole-v1,100000.0,0.0001,0.99,5,7
16200,31,CartPole-v1,100000.0,0.0001,0.99,5,7
16300,31,CartPole-v1,100000.0,0.0001,0.99,5,7
16400,32,CartPole-v1,100000.0,0.0001,0.99,5,7
16500,30,CartPole-v1,100000.0,0.0001,0.99,5,7
16600,35,CartPole-v1,100000.0,0.0001,0.99,5,7
16700,36,CartPole-v1,100000.0,0.0001,0.99,5,7
16800,38,CartPole-v1,100000.0,0.0001,0.99,5,7
16900,40,CartPole-v1,100000.0,0.0001,0.99,5,7
17000,40,CartPole-v1,100000.0,0.0001,0.99,5,7
17100,39,CartPole-v1,100000.0,0.0001,0.99,5,7
17200,40,CartPole-v1,100000.0,0.0001,0.99,5,7
17300,44,CartPole-v1,100000.0,0.0001,0.99,5,7
17400,43,CartPole-v1,100000.0,0.0001,0.99,5,7
17500,43,CartPole-v1,100000.0,0.0001,0.99,5,7
17600,44,CartPole-v1,100000.0,0.0001,0.99,5,7
17700,46,CartPole-v1,100000.0,0.0001,0.99,5,7
17800,48,CartPole-v1,100000.0,0.0001,0.99,5,7
17900,50,CartPole-v1,100000.0,0.0001,0.99,5,7
18000,56,CartPole-v1,100000.0,0.0001,0.99,5,7
18100,55,CartPole-v1,100000.0,0.0001,0.99,5,7
18200,49,CartPole-v1,100000.0,0.0001,0.99,5,7
18300,59,CartPole-v1,100000.0,0.0001,0.99,5,7
18400,57,CartPole-v1,100000.0,0.0001,0.99,5,7
18500,57,CartPole-v1,100000.0,0.0001,0.99,5,7
18600,57,CartPole-v1,100000.0,0.0001,0.99,5,7
18700,62,CartPole-v1,100000.0,0.0001,0.99,5,7
18800,55,CartPole-v1,100000.0,0.0001,0.99,5,7
18900,61,CartPole-v1,100000.0,0.0001,0.99,5,7
19000,66,CartPole-v1,100000.0,0.0001,0.99,5,7
19100,65,CartPole-v1,100000.0,0.0001,0.99,5,7
19200,64,CartPole-v1,100000.0,0.0001,0.99,5,7
19300,66,CartPole-v1,100000.0,0.0001,0.99,5,7
19400,67,CartPole-v1,100000.0,0.0001,0.99,5,7
19500,67,CartPole-v1,100000.0,0.0001,0.99,5,7
19600,72,CartPole-v1,100000.0,0.0001,0.99,5,7
19700,77,CartPole-v1,100000.0,0.0001,0.99,5,7
19800,77,CartPole-v1,100000.0,0.0001,0.99,5,7
19900,79,CartPole-v1,100000.0,0.0001,0.99,5,7
20000,94,CartPole-v1,100000.0,0.0001,0.99,5,7
20100,102,CartPole-v1,100000.0,0.0001,0.99,5,7
20200,111,CartPole-v1,100000.0,0.0001,0.99,5,7
20300,142,CartPole-v1,100000.0,0.0001,0.99,5,7
20400,185,CartPole-v1,100000.0,0.0001,0.99,5,7
20500,317,CartPole-v1,100000.0,0.0001,0.99,5,7
20600,225,CartPole-v1,100000.0,0.0001,0.99,5,7
20700,85,CartPole-v1,100000.0,0.0001,0.99,5,7
20800,43,CartPole-v1,100000.0,0.0001,0.99,5,7
20900,39,CartPole-v1,100000.0,0.0001,0.99,5,7
21000,38,CartPole-v1,100000.0,0.0001,0.99,5,7
21100,43,CartPole-v1,100000.0,0.0001,0.99,5,7
21200,47,CartPole-v1,100000.0,0.0001,0.99,5,7
21300,72,CartPole-v1,100000.0,0.0001,0.99,5,7
21400,120,CartPole-v1,100000.0,0.0001,0.99,5,7
21500,132,CartPole-v1,100000.0,0.0001,0.99,5,7
21600,111,CartPole-v1,100000.0,0.0001,0.99,5,7
21700,110,CartPole-v1,100000.0,0.0001,0.99,5,7
21800,131,CartPole-v1,100000.0,0.0001,0.99,5,7
21900,135,CartPole-v1,100000.0,0.0001,0.99,5,7
22000,142,CartPole-v1,100000.0,0.0001,0.99,5,7
22100,118,CartPole-v1,100000.0,0.0001,0.99,5,7
22200,101,CartPole-v1,100000.0,0.0001,0.99,5,7
22300,78,CartPole-v1,100000.0,0.0001,0.99,5,7
22400,72,CartPole-v1,100000.0,0.0001,0.99,5,7
22500,110,CartPole-v1,100000.0,0.0001,0.99,5,7
22600,143,CartPole-v1,100000.0,0.0001,0.99,5,7
22700,121,CartPole-v1,100000.0,0.0001,0.99,5,7
22800,108,CartPole-v1,100000.0,0.0001,0.99,5,7
22900,91,CartPole-v1,100000.0,0.0001,0.99,5,7
23000,79,CartPole-v1,100000.0,0.0001,0.99,5,7
23100,72,CartPole-v1,100000.0,0.0001,0.99,5,7
23200,60,CartPole-v1,100000.0,0.0001,0.99,5,7
23300,55,CartPole-v1,100000.0,0.0001,0.99,5,7
23400,55,CartPole-v1,100000.0,0.0001,0.99,5,7
23500,52,CartPole-v1,100000.0,0.0001,0.99,5,7
23600,50,CartPole-v1,100000.0,0.0001,0.99,5,7
23700,43,CartPole-v1,100000.0,0.0001,0.99,5,7
23800,44,CartPole-v1,100000.0,0.0001,0.99,5,7
23900,44,CartPole-v1,100000.0,0.0001,0.99,5,7
24000,46,CartPole-v1,100000.0,0.0001,0.99,5,7
24100,43,CartPole-v1,100000.0,0.0001,0.99,5,7
24200,41,CartPole-v1,100000.0,0.0001,0.99,5,7
24300,40,CartPole-v1,100000.0,0.0001,0.99,5,7
24400,40,CartPole-v1,100000.0,0.0001,0.99,5,7
24500,40,CartPole-v1,100000.0,0.0001,0.99,5,7
24600,42,CartPole-v1,100000.0,0.0001,0.99,5,7
24700,41,CartPole-v1,100000.0,0.0001,0.99,5,7
24800,42,CartPole-v1,100000.0,0.0001,0.99,5,7
24900,38,CartPole-v1,100000.0,0.0001,0.99,5,7
25000,39,CartPole-v1,100000.0,0.0001,0.99,5,7
25100,39,CartPole-v1,100000.0,0.0001,0.99,5,7
25200,39,CartPole-v1,100000.0,0.0001,0.99,5,7
25300,41,CartPole-v1,100000.0,0.0001,0.99,5,7
25400,41,CartPole-v1,100000.0,0.0001,0.99,5,7
25500,41,CartPole-v1,100000.0,0.0001,0.99,5,7
25600,41,CartPole-v1,100000.0,0.0001,0.99,5,7
25700,45,CartPole-v1,100000.0,0.0001,0.99,5,7
25800,45,CartPole-v1,100000.0,0.0001,0.99,5,7
25900,46,CartPole-v1,100000.0,0.0001,0.99,5,7
26000,45,CartPole-v1,100000.0,0.0001,0.99,5,7
26100,45,CartPole-v1,100000.0,0.0001,0.99,5,7
26200,45,CartPole-v1,100000.0,0.0001,0.99,5,7
26300,47,CartPole-v1,100000.0,0.0001,0.99,5,7
26400,54,CartPole-v1,100000.0,0.0001,0.99,5,7
26500,53,CartPole-v1,100000.0,0.0001,0.99,5,7
26600,57,CartPole-v1,100000.0,0.0001,0.99,5,7
26700,58,CartPole-v1,100000.0,0.0001,0.99,5,7
26800,66,CartPole-v1,100000.0,0.0001,0.99,5,7
26900,79,CartPole-v1,100000.0,0.0001,0.99,5,7
27000,95,CartPole-v1,100000.0,0.0001,0.99,5,7
27100,93,CartPole-v1,100000.0,0.0001,0.99,5,7
27200,95,CartPole-v1,100000.0,0.0001,0.99,5,7
27300,99,CartPole-v1,100000.0,0.0001,0.99,5,7
27400,91,CartPole-v1,100000.0,0.0001,0.99,5,7
27500,95,CartPole-v1,100000.0,0.0001,0.99,5,7
27600,113,CartPole-v1,100000.0,0.0001,0.99,5,7
27700,120,CartPole-v1,100000.0,0.0001,0.99,5,7
27800,141,CartPole-v1,100000.0,0.0001,0.99,5,7
27900,233,CartPole-v1,100000.0,0.0001,0.99,5,7
28000,237,CartPole-v1,100000.0,0.0001,0.99,5,7
28100,238,CartPole-v1,100000.0,0.0001,0.99,5,7
28200,281,CartPole-v1,100000.0,0.0001,0.99,5,7
28300,295,CartPole-v1,100000.0,0.0001,0.99,5,7
28400,290,CartPole-v1,100000.0,0.0001,0.99,5,7
28500,298,CartPole-v1,100000.0,0.0001,0.99,5,7
28600,329,CartPole-v1,100000.0,0.0001,0.99,5,7
28700,365,CartPole-v1,100000.0,0.0001,0.99,5,7
28800,324,CartPole-v1,100000.0,0.0001,0.99,5,7
28900,192,CartPole-v1,100000.0,0.0001,0.99,5,7
29000,280,CartPole-v1,100000.0,0.0001,0.99,5,7
29100,246,CartPole-v1,100000.0,0.0001,0.99,5,7
29200,254,CartPole-v1,100000.0,0.0001,0.99,5,7
29300,121,CartPole-v1,100000.0,0.0001,0.99,5,7
29400,143,CartPole-v1,100000.0,0.0001,0.99,5,7
29500,316,CartPole-v1,100000.0,0.0001,0.99,5,7
29600,273,CartPole-v1,100000.0,0.0001,0.99,5,7
29700,194,CartPole-v1,100000.0,0.0001,0.99,5,7
29800,214,CartPole-v1,100000.0,0.0001,0.99,5,7
29900,119,CartPole-v1,100000.0,0.0001,0.99,5,7
30000,106,CartPole-v1,100000.0,0.0001,0.99,5,7
30100,125,CartPole-v1,100000.0,0.0001,0.99,5,7
30200,242,CartPole-v1,100000.0,0.0001,0.99,5,7
30300,270,CartPole-v1,100000.0,0.0001,0.99,5,7
30400,172,CartPole-v1,100000.0,0.0001,0.99,5,7
30500,218,CartPole-v1,100000.0,0.0001,0.99,5,7
30600,263,CartPole-v1,100000.0,0.0001,0.99,5,7
30700,181,CartPole-v1,100000.0,0.0001,0.99,5,7
30800,200,CartPole-v1,100000.0,0.0001,0.99,5,7
30900,198,CartPole-v1,100000.0,0.0001,0.99,5,7
31000,313,CartPole-v1,100000.0,0.0001,0.99,5,7
31100,160,CartPole-v1,100000.0,0.0001,0.99,5,7
31200,154,CartPole-v1,100000.0,0.0001,0.99,5,7
31300,165,CartPole-v1,100000.0,0.0001,0.99,5,7
31400,115,CartPole-v1,100000.0,0.0001,0.99,5,7
31500,94,CartPole-v1,100000.0,0.0001,0.99,5,7
31600,95,CartPole-v1,100000.0,0.0001,0.99,5,7
31700,133,CartPole-v1,100000.0,0.0001,0.99,5,7
31800,258,CartPole-v1,100000.0,0.0001,0.99,5,7
31900,197,CartPole-v1,100000.0,0.0001,0.99,5,7
32000,206,CartPole-v1,100000.0,0.0001,0.99,5,7
32100,196,CartPole-v1,100000.0,0.0001,0.99,5,7
32200,107,CartPole-v1,100000.0,0.0001,0.99,5,7
32300,60,CartPole-v1,100000.0,0.0001,0.99,5,7
32400,51,CartPole-v1,100000.0,0.0001,0.99,5,7
32500,53,CartPole-v1,100000.0,0.0001,0.99,5,7
32600,57,CartPole-v1,100000.0,0.0001,0.99,5,7
32700,66,CartPole-v1,100000.0,0.0001,0.99,5,7
32800,95,CartPole-v1,100000.0,0.0001,0.99,5,7
32900,92,CartPole-v1,100000.0,0.0001,0.99,5,7
33000,65,CartPole-v1,100000.0,0.0001,0.99,5,7
33100,56,CartPole-v1,100000.0,0.0001,0.99,5,7
33200,54,CartPole-v1,100000.0,0.0001,0.99,5,7
33300,55,CartPole-v1,100000.0,0.0001,0.99,5,7
33400,68,CartPole-v1,100000.0,0.0001,0.99,5,7
33500,156,CartPole-v1,100000.0,0.0001,0.99,5,7
33600,93,CartPole-v1,100000.0,0.0001,0.99,5,7
33700,70,CartPole-v1,100000.0,0.0001,0.99,5,7
33800,59,CartPole-v1,100000.0,0.0001,0.99,5,7
33900,67,CartPole-v1,100000.0,0.0001,0.99,5,7
34000,80,CartPole-v1,100000.0,0.0001,0.99,5,7
34100,104,CartPole-v1,100000.0,0.0001,0.99,5,7
34200,91,CartPole-v1,100000.0,0.0001,0.99,5,7
34300,140,CartPole-v1,100000.0,0.0001,0.99,5,7
34400,230,CartPole-v1,100000.0,0.0001,0.99,5,7
34500,254,CartPole-v1,100000.0,0.0001,0.99,5,7
34600,239,CartPole-v1,100000.0,0.0001,0.99,5,7
34700,181,CartPole-v1,100000.0,0.0001,0.99,5,7
34800,150,CartPole-v1,100000.0,0.0001,0.99,5,7
34900,144,CartPole-v1,100000.0,0.0001,0.99,5,7
35000,161,CartPole-v1,100000.0,0.0001,0.99,5,7
35100,203,CartPole-v1,100000.0,0.0001,0.99,5,7
35200,202,CartPole-v1,100000.0,0.0001,0.99,5,7
35300,198,CartPole-v1,100000.0,0.0001,0.99,5,7
35400,236,CartPole-v1,100000.0,0.0001,0.99,5,7
35500,193,CartPole-v1,100000.0,0.0001,0.99,5,7
35600,176,CartPole-v1,100000.0,0.0001,0.99,5,7
35700,158,CartPole-v1,100000.0,0.0001,0.99,5,7
35800,183,CartPole-v1,100000.0,0.0001,0.99,5,7
35900,166,CartPole-v1,100000.0,0.0001,0.99,5,7
36000,170,CartPole-v1,100000.0,0.0001,0.99,5,7
36100,184,CartPole-v1,100000.0,0.0001,0.99,5,7
36200,191,CartPole-v1,100000.0,0.0001,0.99,5,7
36300,264,CartPole-v1,100000.0,0.0001,0.99,5,7
36400,351,CartPole-v1,100000.0,0.0001,0.99,5,7
36500,104,CartPole-v1,100000.0,0.0001,0.99,5,7
36600,81,CartPole-v1,100000.0,0.0001,0.99,5,7
36700,65,CartPole-v1,100000.0,0.0001,0.99,5,7
36800,56,CartPole-v1,100000.0,0.0001,0.99,5,7
36900,42,CartPole-v1,100000.0,0.0001,0.99,5,7
37000,37,CartPole-v1,100000.0,0.0001,0.99,5,7
37100,42,CartPole-v1,100000.0,0.0001,0.99,5,7
37200,45,CartPole-v1,100000.0,0.0001,0.99,5,7
37300,44,CartPole-v1,100000.0,0.0001,0.99,5,7
37400,58,CartPole-v1,100000.0,0.0001,0.99,5,7
37500,93,CartPole-v1,100000.0,0.0001,0.99,5,7
37600,259,CartPole-v1,100000.0,0.0001,0.99,5,7
37700,75,CartPole-v1,100000.0,0.0001,0.99,5,7
37800,51,CartPole-v1,100000.0,0.0001,0.99,5,7
37900,38,CartPole-v1,100000.0,0.0001,0.99,5,7
38000,39,CartPole-v1,100000.0,0.0001,0.99,5,7
38100,50,CartPole-v1,100000.0,0.0001,0.99,5,7
38200,78,CartPole-v1,100000.0,0.0001,0.99,5,7
38300,371,CartPole-v1,100000.0,0.0001,0.99,5,7
38400,82,CartPole-v1,100000.0,0.0001,0.99,5,7
38500,58,CartPole-v1,100000.0,0.0001,0.99,5,7
38600,58,CartPole-v1,100000.0,0.0001,0.99,5,7
38700,84,CartPole-v1,100000.0,0.0001,0.99,5,7
38800,273,CartPole-v1,100000.0,0.0001,0.99,5,7
38900,177,CartPole-v1,100000.0,0.0001,0.99,5,7
39000,101,CartPole-v1,100000.0,0.0001,0.99,5,7
39100,42,CartPole-v1,100000.0,0.0001,0.99,5,7
39200,31,CartPole-v1,100000.0,0.0001,0.99,5,7
39300,31,CartPole-v1,100000.0,0.0001,0.99,5,7
39400,35,CartPole-v1,100000.0,0.0001,0.99,5,7
39500,34,CartPole-v1,100000.0,0.0001,0.99,5,7
39600,38,CartPole-v1,100000.0,0.0001,0.99,5,7
39700,39,CartPole-v1,100000.0,0.0001,0.99,5,7
39800,41,CartPole-v1,100000.0,0.0001,0.99,5,7
39900,39,CartPole-v1,100000.0,0.0001,0.99,5,7
40000,38,CartPole-v1,100000.0,0.0001,0.99,5,7
40100,39,CartPole-v1,100000.0,0.0001,0.99,5,7
40200,44,CartPole-v1,100000.0,0.0001,0.99,5,7
40300,43,CartPole-v1,100000.0,0.0001,0.99,5,7
40400,47,CartPole-v1,100000.0,0.0001,0.99,5,7
40500,51,CartPole-v1,100000.0,0.0001,0.99,5,7
40600,50,CartPole-v1,100000.0,0.0001,0.99,5,7
40700,45,CartPole-v1,100000.0,0.0001,0.99,5,7
40800,41,CartPole-v1,100000.0,0.0001,0.99,5,7
40900,42,CartPole-v1,100000.0,0.0001,0.99,5,7
41000,46,CartPole-v1,100000.0,0.0001,0.99,5,7
41100,48,CartPole-v1,100000.0,0.0001,0.99,5,7
41200,45,CartPole-v1,100000.0,0.0001,0.99,5,7
41300,43,CartPole-v1,100000.0,0.0001,0.99,5,7
41400,43,CartPole-v1,100000.0,0.0001,0.99,5,7
41500,45,CartPole-v1,100000.0,0.0001,0.99,5,7
41600,43,CartPole-v1,100000.0,0.0001,0.99,5,7
41700,44,CartPole-v1,100000.0,0.0001,0.99,5,7
41800,42,CartPole-v1,100000.0,0.0001,0.99,5,7
41900,47,CartPole-v1,100000.0,0.0001,0.99,5,7
42000,48,CartPole-v1,100000.0,0.0001,0.99,5,7
42100,47,CartPole-v1,100000.0,0.0001,0.99,5,7
42200,48,CartPole-v1,100000.0,0.0001,0.99,5,7
42300,52,CartPole-v1,100000.0,0.0001,0.99,5,7
42400,54,CartPole-v1,100000.0,0.0001,0.99,5,7
42500,59,CartPole-v1,100000.0,0.0001,0.99,5,7
42600,56,CartPole-v1,100000.0,0.0001,0.99,5,7
42700,63,CartPole-v1,100000.0,0.0001,0.99,5,7
42800,72,CartPole-v1,100000.0,0.0001,0.99,5,7
42900,102,CartPole-v1,100000.0,0.0001,0.99,5,7
43000,313,CartPole-v1,100000.0,0.0001,0.99,5,7
43100,159,CartPole-v1,100000.0,0.0001,0.99,5,7
43200,44,CartPole-v1,100000.0,0.0001,0.99,5,7
43300,24,CartPole-v1,100000.0,0.0001,0.99,5,7
43400,22,CartPole-v1,100000.0,0.0001,0.99,5,7
43500,23,CartPole-v1,100000.0,0.0001,0.99,5,7
43600,23,CartPole-v1,100000.0,0.0001,0.99,5,7
43700,23,CartPole-v1,100000.0,0.0001,0.99,5,7
43800,25,CartPole-v1,100000.0,0.0001,0.99,5,7
43900,26,CartPole-v1,100000.0,0.0001,0.99,5,7
44000,29,CartPole-v1,100000.0,0.0001,0.99,5,7
44100,32,CartPole-v1,100000.0,0.0001,0.99,5,7
44200,48,CartPole-v1,100000.0,0.0001,0.99,5,7
44300,198,CartPole-v1,100000.0,0.0001,0.99,5,7
44400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
44500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
44600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
44700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
44800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
44900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
